time,seconds_elapsed,z,y,x
1737751693949833200,27.861833251953126,-401.70440673828125,6.79876708984375,-244.069091796875
1737751693959786200,27.8717861328125,-402.00811767578125,6.6649322509765625,-243.8957977294922
1737751693969740000,27.881739990234376,-401.92095947265625,6.060577392578125,-243.32655334472656
1737751693979695000,27.891695068359375,-402.282470703125,5.5195465087890625,-242.71620178222656
1737751693989650200,27.901650146484375,-402.4106750488281,5.84307861328125,-242.8881072998047
1737751693999604200,27.911604248046874,-402.9369201660156,5.1845245361328125,-242.58311462402344
1737751694009558300,27.921558349609374,-403.7818298339844,5.1720733642578125,-242.8438720703125
1737751694019512000,27.931511962890625,-403.778076171875,4.390625,-242.21141052246094
1737751694029467100,27.941467041015624,-404.0187072753906,4.247772216796875,-241.757568359375
1737751694039422200,27.951422119140624,-404.035400390625,3.8821563720703125,-241.69818115234375
1737751694049377300,27.961377197265627,-403.4925537109375,3.681060791015625,-241.2459259033203
1737751694059332000,27.97133203125,-404.148681640625,3.461883544921875,-241.40066528320312
1737751694069286100,27.9812861328125,-403.65325927734375,3.147186279296875,-241.34805297851562
1737751694079241200,27.9912412109375,-403.7893981933594,2.8899993896484375,-240.99806213378906
1737751694089196300,28.0011962890625,-403.860595703125,2.6812896728515625,-240.7661895751953
1737751694099151000,28.011151123046876,-404.3040771484375,2.3372039794921875,-240.45501708984375
1737751694109107200,28.021107177734375,-403.88323974609375,1.907958984375,-240.0123748779297
1737751694119062300,28.031062255859375,-405.0628662109375,2.0811004638671875,-240.06591796875
1737751694129016000,28.04101611328125,-404.6112060546875,1.3991851806640625,-239.46485900878906
1737751694138970000,28.05097021484375,-404.4932861328125,1.18212890625,-239.41403198242188
1737751694148924200,28.060924072265625,-404.56475830078125,1.048126220703125,-239.2032012939453
1737751694158879000,28.07087890625,-405.038330078125,1.4136199951171875,-239.29127502441406
1737751694168834300,28.080834228515624,-404.7891845703125,0.8911590576171875,-238.8698272705078
1737751694178790100,28.0907900390625,-405.1039733886719,1.087677001953125,-238.7039794921875
1737751694188745200,28.1007451171875,-405.95587158203125,0.7108001708984375,-238.56629943847656
1737751694198699300,28.11069921875,-405.9456481933594,1.1979522705078125,-238.34056091308594
1737751694208654000,28.120654052734373,-406.2343444824219,0.973907470703125,-238.09103393554688
1737751694218609200,28.130609130859376,-406.2560119628906,0.84234619140625,-238.0933074951172
1737751694228563000,28.14056298828125,-406.89105224609375,0.9105224609375,-237.9147186279297
1737751694238518300,28.150518310546875,-407.04217529296875,0.4552154541015625,-237.54830932617188
1737751694248473000,28.16047314453125,-407.1253662109375,0.443695068359375,-237.1939697265625
1737751694258426000,28.170426025390626,-408.408447265625,0.3194732666015625,-236.6320343017578
1737751694268380200,28.180380126953125,-408.6732177734375,0.1092987060546875,-236.482421875
1737751694278333200,28.190333251953124,-408.26446533203125,0.0040130615234375,-236.32516479492188
1737751694288287200,28.200287353515623,-408.160888671875,-0.47686767578125,-235.93589782714844
1737751694298240300,28.210240234375,-408.0814208984375,-0.1295013427734375,-235.54815673828125
1737751694308194000,28.220194091796873,-408.2203369140625,-0.284088134765625,-235.3802032470703
1737751694318147000,28.23014697265625,-408.269775390625,-0.526947021484375,-235.42189025878906
1737751694328102100,28.24010205078125,-408.8807373046875,-0.733245849609375,-234.77334594726562
1737751694338056200,28.25005615234375,-409.0531005859375,-1.15625,-234.58238220214844
1737751694348011300,28.26001123046875,-409.0682373046875,-0.8076324462890625,-234.32064819335938
1737751694357965300,28.26996533203125,-409.2765197753906,-1.1320343017578125,-233.81048583984375
1737751694367918300,28.27991845703125,-409.85791015625,-1.2196502685546875,-233.59507751464844
1737751694377871400,28.289871337890624,-409.25665283203125,-1.396453857421875,-233.22305297851562
1737751694387825200,28.2998251953125,-409.17578125,-1.386505126953125,-233.22532653808594
1737751694397779200,28.309779296875,-408.9063720703125,-1.6367950439453125,-233.20700073242188
1737751694407734300,28.319734375,-409.4587097167969,-1.4993133544921875,-232.70843505859375
1737751694417689000,28.329689208984377,-409.30108642578125,-1.9802398681640625,-232.80369567871094
1737751694427643100,28.33964306640625,-410.0455017089844,-2.2235565185546875,-232.3534393310547
1737751694437598200,28.34959814453125,-410.13555908203125,-2.31268310546875,-232.22886657714844
1737751694447553300,28.35955322265625,-409.7593994140625,-2.26739501953125,-231.1597900390625
1737751694457507000,28.369507080078126,-410.3699951171875,-2.05279541015625,-231.48646545410156
1737751694467462100,28.379462158203125,-410.374755859375,-2.4907989501953125,-230.474609375
1737751694477417200,28.389417236328125,-411.06488037109375,-2.4357452392578125,-230.49758911132812
1737751694487370200,28.399370361328124,-410.7054748535156,-2.5633087158203125,-230.4548797607422
1737751694497324300,28.40932421875,-411.54290771484375,-2.389312744140625,-229.9419403076172
1737751694507279000,28.419279052734375,-411.6942138671875,-2.232940673828125,-229.7992706298828
1737751694517234200,28.429234130859374,-412.4306640625,-2.1086273193359375,-229.67156982421875
1737751694527188000,28.43918798828125,-412.34716796875,-1.831634521484375,-228.982177734375
1737751694537142000,28.44914208984375,-412.98260498046875,-1.6014862060546875,-229.1985626220703
1737751694547096300,28.459096435546876,-413.5536193847656,-1.32318115234375,-228.85702514648438
1737751694557050000,28.469050048828127,-414.45849609375,-1.2588348388671875,-228.58523559570312
1737751694567004200,28.479004150390626,-414.81243896484375,-1.2032318115234375,-228.30706787109375
1737751694576959200,28.488959228515625,-415.1068420410156,-0.9385986328125,-228.50900268554688
1737751694586913000,28.4989130859375,-415.491455078125,-0.7096099853515625,-228.580322265625
1737751694596867000,28.5088671875,-415.2919006347656,-0.159942626953125,-228.57382202148438
1737751694606821000,28.518821044921875,-416.52392578125,-0.044708251953125,-228.23338317871094
1737751694616775200,28.528775146484374,-416.6554260253906,0.35137939453125,-228.21360778808594
1737751694626730200,28.538730224609374,-416.7525634765625,0.766876220703125,-228.66673278808594
1737751694636680400,28.548680419921876,-416.9140625,1.2223052978515625,-228.27816772460938
1737751694646633500,28.558633544921875,-417.43994140625,1.462493896484375,-228.50537109375
1737751694656587300,28.568587158203126,-418.10723876953125,1.8517913818359375,-228.0189666748047
1737751694666540300,28.578540283203125,-418.17779541015625,2.038421630859375,-227.7406005859375
1737751694676493300,28.588493408203124,-418.329833984375,2.15625,-227.5111846923828
1737751694686447400,28.598447265625,-418.978515625,2.225128173828125,-227.90997314453125
1737751694696400400,28.608400390625,-419.25018310546875,2.52734375,-227.76609802246094
1737751694706354400,28.6183544921875,-418.74029541015625,2.7347259521484375,-227.81578063964844
1737751694716308500,28.62830859375,-419.32177734375,3.0973663330078125,-227.77145385742188
1737751694726262300,28.63826220703125,-420.086181640625,3.6177978515625,-227.79763793945312
1737751694736216300,28.64821630859375,-420.265869140625,3.509613037109375,-227.84701538085938
1737751694746171400,28.65817138671875,-420.0930480957031,3.8345489501953125,-227.2587432861328
1737751694756125400,28.66812548828125,-421.182861328125,4.476837158203125,-227.57171630859375
1737751694766080300,28.678080322265625,-421.990478515625,4.4153900146484375,-227.59898376464844
1737751694776032500,28.688032470703124,-422.2109069824219,4.864990234375,-227.06997680664062
1737751694785986300,28.697986328125,-422.7558288574219,5.3326873779296875,-227.1825714111328
1737751694795939300,28.707939208984374,-422.5321044921875,5.5319976806640625,-226.9642791748047
1737751694805893400,28.717893310546874,-423.04730224609375,5.2849273681640625,-226.8131866455078
1737751694815847400,28.727847412109377,-423.8545227050781,5.59088134765625,-226.2974395751953
1737751694825802200,28.73780224609375,-423.60980224609375,6.3664093017578125,-226.5352020263672
1737751694835756300,28.74775634765625,-424.2662658691406,6.4832916259765625,-226.18789672851562
1737751694845711400,28.75771142578125,-424.43048095703125,6.5084075927734375,-226.3726348876953
1737751694855665400,28.76766552734375,-424.34954833984375,7.110687255859375,-226.59228515625
1737751694865619500,28.777619384765625,-425.22149658203125,7.7034454345703125,-226.85946655273438
1737751694875573500,28.787573486328125,-425.33447265625,7.7089691162109375,-226.75721740722656
1737751694885527300,28.79752734375,-425.42926025390625,7.941314697265625,-226.3777618408203
1737751694895481300,28.8074814453125,-425.811767578125,8.276290893554688,-226.57220458984375
1737751694905435400,28.817435302734374,-425.756103515625,8.813873291015625,-226.20066833496094
1737751694915388400,28.827388427734373,-425.4845886230469,8.917938232421875,-225.633056640625
1737751694925343500,28.837343505859376,-426.2044982910156,9.203659057617188,-226.12469482421875
1737751694935297500,28.847297607421876,-426.4625549316406,9.575119018554688,-225.9977264404297
1737751694945251600,28.85725146484375,-427.123779296875,9.409042358398438,-225.8519744873047
1737751694955206400,28.867206298828126,-427.95672607421875,9.993408203125,-225.6516876220703
1737751694965160400,28.877160400390625,-427.62554931640625,10.017257690429688,-225.19500732421875
1737751694975115300,28.887115234375,-428.89764404296875,10.39825439453125,-224.6265106201172
1737751694985069600,28.897069580078124,-428.75030517578125,10.850021362304688,-224.71360778808594
1737751694995024400,28.9070244140625,-428.9610595703125,11.082275390625,-224.22299194335938
1737751695004979500,28.9169794921875,-429.48663330078125,10.930023193359375,-224.6194305419922
1737751695014935600,28.926935546875,-429.6368408203125,11.256179809570312,-224.2667694091797
1737751695024890400,28.936890380859374,-429.70916748046875,11.668701171875,-223.76055908203125
1737751695034845400,28.946845458984374,-430.49176025390625,12.164154052734375,-223.5459442138672
1737751695044800500,28.956800537109373,-431.0120849609375,12.117218017578125,-223.35716247558594
1737751695054756400,28.96675634765625,-430.86663818359375,12.569015502929688,-222.5884552001953
1737751695064710400,28.97671044921875,-430.77056884765625,12.6201171875,-222.654541015625
1737751695074665200,28.986665283203124,-431.804931640625,12.899658203125,-222.16510009765625
1737751695084621300,28.996621337890623,-431.19635009765625,13.290542602539062,-222.15528869628906
1737751695094576400,29.006576416015626,-431.3828125,13.394454956054688,-222.55859375
1737751695104532500,29.016532470703126,-431.3155517578125,14.049713134765625,-221.88096618652344
1737751695114488300,29.02648828125,-431.5517272949219,13.779251098632812,-222.28663635253906
1737751695124444400,29.0364443359375,-431.2989807128906,13.800949096679688,-222.1807403564453
1737751695134399500,29.0463994140625,-432.0854797363281,14.660598754882812,-222.56724548339844
1737751695144353300,29.056353271484376,-432.26275634765625,15.039093017578125,-222.48046875
1737751695154308400,29.066308349609375,-432.64501953125,14.96075439453125,-222.27207946777344
1737751695164262400,29.076262451171875,-432.8531188964844,15.293701171875,-222.2294464111328
1737751695174216400,29.086216552734374,-432.9940185546875,15.554885864257812,-222.11630249023438
1737751695184172300,29.09617236328125,-433.257568359375,16.0849609375,-222.25843811035156
1737751695194128600,29.106128662109374,-433.2705383300781,16.367599487304688,-222.4649658203125
1737751695204083500,29.11608349609375,-432.8777770996094,16.287338256835938,-222.64199829101562
1737751695214038300,29.126038330078124,-432.75341796875,16.655685424804688,-222.65321350097656
1737751695223993300,29.135993408203124,-433.1759033203125,17.114501953125,-223.0450439453125
1737751695233949400,29.145949462890623,-432.37359619140625,16.786544799804688,-222.5989227294922
1737751695243904300,29.155904296875,-433.08258056640625,17.070709228515625,-222.7867889404297
1737751695253859600,29.165859619140626,-433.700439453125,17.24493408203125,-223.02334594726562
1737751695263815400,29.1758154296875,-433.0922546386719,17.297897338867188,-222.5348358154297
1737751695273770200,29.185770263671873,-433.70489501953125,17.781982421875,-221.94688415527344
1737751695283724300,29.195724365234376,-433.6626892089844,18.232208251953125,-222.174560546875
1737751695293677300,29.20567724609375,-434.1761474609375,18.45184326171875,-222.27317810058594
1737751695303632400,29.21563232421875,-433.9852294921875,18.560989379882812,-222.340576171875
1737751695313586400,29.22558642578125,-434.17669677734375,18.69573974609375,-221.6869659423828
1737751695323539500,29.23553955078125,-434.2687683105469,18.843597412109375,-221.82371520996094
1737751695333493500,29.245493408203124,-433.96197509765625,19.044769287109375,-221.80776977539062
1737751695343448300,29.2554482421875,-434.65692138671875,19.410568237304688,-222.2422332763672
1737751695353403400,29.2654033203125,-434.256591796875,19.36822509765625,-222.13864135742188
1737751695363358500,29.2753583984375,-434.5829772949219,19.616500854492188,-221.83273315429688
1737751695373313500,29.2853134765625,-434.84271240234375,19.840499877929688,-221.956787109375
1737751695383269400,29.295269287109374,-435.1367492675781,19.980087280273438,-221.6858367919922
1737751695393225500,29.3052255859375,-434.1546325683594,20.534423828125,-221.68826293945312
1737751695403179500,29.315179443359376,-434.99444580078125,20.39495849609375,-221.99403381347656
1737751695413133300,29.32513330078125,-435.12518310546875,20.660598754882812,-222.06268310546875
1737751695423087400,29.33508740234375,-435.45245361328125,21.15899658203125,-221.7262420654297
1737751695433042200,29.345042236328126,-435.3550720214844,21.13031005859375,-221.7310333251953
1737751695442998500,29.35499853515625,-435.5863952636719,21.658843994140625,-221.69720458984375
1737751695452953300,29.364953369140625,-435.5411376953125,21.885910034179688,-221.5044403076172
1737751695462907400,29.374907470703125,-436.3456115722656,21.8013916015625,-220.83175659179688
1737751695472862500,29.384862548828124,-436.9864196777344,22.200408935546875,-220.93785095214844
1737751695482817500,29.394817626953124,-437.02972412109375,22.571640014648438,-220.4429931640625
1737751695492772400,29.4047724609375,-437.52716064453125,22.772506713867188,-220.49156188964844
1737751695502728400,29.414728515625,-437.526611328125,23.610885620117188,-219.9285888671875
1737751695512685300,29.424685302734375,-437.94586181640625,23.9072265625,-219.48516845703125
1737751695522640400,29.434640380859374,-438.2279968261719,24.401016235351562,-218.73260498046875
1737751695532596200,29.44459619140625,-439.11328125,24.815292358398438,-218.83226013183594
1737751695542550300,29.45455029296875,-438.60736083984375,25.158843994140625,-218.3712615966797
1737751695552505600,29.464505615234376,-439.43695068359375,25.451751708984375,-218.33023071289062
1737751695562461400,29.47446142578125,-439.17822265625,26.192825317382812,-218.24627685546875
1737751695572415200,29.484415283203123,-439.3438720703125,26.127609252929688,-218.62350463867188
1737751695582370600,29.49437060546875,-439.51708984375,26.814804077148438,-218.9761505126953
1737751695592324600,29.50432470703125,-439.5717468261719,26.946243286132812,-219.0028839111328
1737751695602277600,29.514277587890625,-439.29388427734375,26.890838623046875,-219.38026428222656
1737751695612232400,29.524232421875,-438.818603515625,27.224288940429688,-219.5634002685547
1737751695622187300,29.534187255859376,-438.98394775390625,27.200653076171875,-219.7700958251953
1737751695632144400,29.544144287109376,-438.34417724609375,27.451995849609375,-220.4265594482422
1737751695642104800,29.554104736328124,-438.5738525390625,27.138168334960938,-220.9454803466797
1737751695652060000,29.564059814453124,-438.1219177246094,27.040756225585938,-221.32733154296875
1737751695662015700,29.574015625,-438.2294616699219,27.642532348632812,-222.5446319580078
1737751695671969800,29.5839697265625,-437.30419921875,27.28668212890625,-222.97962951660156
1737751695681923800,29.593923828125,-437.103759765625,27.461456298828125,-223.59805297851562
1737751695691879700,29.603879638671874,-436.1000061035156,27.218597412109375,-223.9688720703125
1737751695701835800,29.613835693359373,-436.18182373046875,26.768096923828125,-225.0636749267578
1737751695711792600,29.623792724609373,-435.6066589355469,26.608779907226562,-225.10098266601562
1737751695721748700,29.633748779296877,-434.5160827636719,25.58709716796875,-225.61155700683594
1737751695731704800,29.643704833984376,-434.302001953125,25.190155029296875,-225.36476135253906
1737751695741661700,29.65366162109375,-433.8076171875,24.900482177734375,-225.95875549316406
1737751695751616800,29.66361669921875,-433.64764404296875,23.973129272460938,-226.12416076660156
1737751695761572900,29.67357275390625,-433.56451416015625,22.96527099609375,-225.72268676757812
1737751695771529700,29.68352978515625,-433.374755859375,22.336044311523438,-225.724365234375
1737751695781485800,29.69348583984375,-433.1484375,21.503311157226562,-225.36048889160156
1737751695791440600,29.703440673828126,-433.0447692871094,20.655731201171875,-224.76686096191406
1737751695801394700,29.713394775390626,-433.220458984375,20.236297607421875,-224.9628143310547
1737751695811349800,29.723349853515625,-432.6732177734375,19.159652709960938,-224.69883728027344
1737751695821302800,29.733302734375,-432.0853271484375,19.042236328125,-225.07815551757812
1737751695831257900,29.7432578125,-431.9314270019531,18.283203125,-225.2964630126953
1737751695841213700,29.753213623046875,-431.6495666503906,18.05169677734375,-226.44720458984375
1737751695851168800,29.763168701171875,-430.19232177734375,17.697830200195312,-227.71983337402344
1737751695861124900,29.773124755859374,-429.4678039550781,17.9241943359375,-228.4134521484375
1737751695871081000,29.7830810546875,-428.533447265625,17.649078369140625,-230.24337768554688
1737751695881035800,29.793035888671874,-426.8376159667969,17.932418823242188,-231.2547607421875
1737751695890991600,29.80299169921875,-426.11090087890625,17.4962158203125,-232.0058135986328
1737751695900947000,29.812947021484376,-425.2784729003906,17.813674926757812,-232.95855712890625
1737751695910902800,29.82290283203125,-425.157470703125,17.963424682617188,-234.27906799316406
1737751695920860000,29.83285986328125,-424.19580078125,18.361923217773438,-234.98052978515625
1737751695930816800,29.842816650390624,-423.55975341796875,17.866806030273438,-235.53207397460938
1737751695940772900,29.85277294921875,-422.5692443847656,18.363388061523438,-235.86087036132812
1737751695950729700,29.862729736328124,-422.2001953125,18.092086791992188,-236.7302703857422
1737751695960686600,29.8726865234375,-420.8912353515625,18.119232177734375,-237.45068359375
1737751695970642700,29.882642578125,-420.945556640625,17.8651123046875,-237.82846069335938
1737751695980598800,29.892598876953127,-419.37689208984375,17.7664794921875,-238.49114990234375
1737751695990555000,29.902554931640626,-418.18212890625,18.169647216796875,-239.47891235351562
1737751696000512000,29.912511962890626,-416.29248046875,18.070053100585938,-240.5218963623047
1737751696010467800,29.9224677734375,-415.8714904785156,18.185836791992188,-240.96519470214844
1737751696020424000,29.932423828125,-415.16815185546875,17.9566650390625,-242.15185546875
1737751696030379800,29.9423798828125,-414.19439697265625,17.5770263671875,-242.29122924804688
1737751696040334600,29.95233447265625,-413.537109375,17.474258422851562,-243.15216064453125
1737751696050291000,29.962291015625,-412.43182373046875,17.283782958984375,-243.059814453125
1737751696060245800,29.972245849609376,-411.79351806640625,16.86053466796875,-243.7684326171875
1737751696070200600,29.98220068359375,-411.0565185546875,17.101821899414062,-244.07398986816406
1737751696080156000,29.992156005859375,-409.8973388671875,16.695724487304688,-244.21966552734375
1737751696090111700,30.00211181640625,-409.74267578125,15.917755126953125,-244.6306915283203
1737751696100066800,30.01206689453125,-409.1000061035156,15.957427978515625,-244.6652374267578
1737751696110022000,30.02202197265625,-408.46490478515625,15.920822143554688,-244.7006072998047
1737751696119976700,30.031976806640625,-408.2254333496094,15.271514892578125,-244.88096618652344
1737751696129932800,30.041932861328124,-407.4844970703125,14.998580932617188,-245.17271423339844
1737751696139887900,30.051887939453124,-406.32098388671875,14.048126220703125,-244.00296020507812
1737751696149842700,30.0618427734375,-405.9766540527344,13.753616333007812,-244.32286071777344
1737751696159797800,30.0717978515625,-405.12957763671875,13.516998291015625,-244.5983428955078
1737751696169753900,30.08175390625,-404.5267333984375,12.471832275390625,-244.4530792236328
1737751696179709700,30.091709716796874,-403.91302490234375,11.927719116210938,-244.29998779296875
1737751696189665800,30.101665771484374,-402.9730224609375,11.595672607421875,-244.3281707763672
1737751696199623000,30.111622802734374,-403.08258056640625,11.433120727539062,-244.28900146484375
1737751696209578800,30.121578857421873,-402.6781005859375,10.7158203125,-243.4715576171875
1737751696219534800,30.131534912109377,-402.3270263671875,9.89154052734375,-243.30332946777344
1737751696229490700,30.14149072265625,-403.01446533203125,9.899276733398438,-243.1424560546875
1737751696239446800,30.15144677734375,-403.1968994140625,8.948150634765625,-242.489501953125
1737751696249403000,30.16140283203125,-403.05755615234375,8.793594360351562,-242.26670837402344
1737751696259356700,30.171356689453123,-403.44561767578125,8.088150024414062,-241.84194946289062
1737751696269311700,30.181311767578126,-403.3280944824219,7.68408203125,-241.7726287841797
1737751696279267800,30.191267822265626,-403.42596435546875,7.56768798828125,-241.5443878173828
1737751696289222700,30.20122265625,-403.2594909667969,7.10394287109375,-241.5743408203125
1737751696299179800,30.2111796875,-402.9925842285156,6.6866302490234375,-241.3855743408203
1737751696309135600,30.221135498046873,-402.292724609375,6.35205078125,-240.95176696777344
1737751696319091700,30.231091796875,-401.34002685546875,6.04779052734375,-241.0522003173828
1737751696329046800,30.241046875,-401.2074279785156,5.3417816162109375,-241.0498046875
1737751696339004000,30.25100390625,-401.51373291015625,5.2545318603515625,-240.46905517578125
1737751696348959700,30.260959716796876,-401.6627502441406,4.9629058837890625,-240.46511840820312
1737751696358914800,30.270914794921875,-401.5240478515625,4.1837310791015625,-240.0852508544922
1737751696368870000,30.280869873046875,-401.89605712890625,4.1237640380859375,-239.61044311523438
1737751696378825700,30.29082568359375,-401.00579833984375,4.05535888671875,-239.5905303955078
1737751696388781800,30.30078173828125,-401.79803466796875,3.51416015625,-239.65362548828125
1737751696398736600,30.310736572265625,-401.3475341796875,3.7727813720703125,-239.46353149414062
1737751696408692700,30.320692626953125,-400.986083984375,3.3663330078125,-239.44375610351562
1737751696418647800,30.330647705078125,-400.85418701171875,3.099822998046875,-239.33209228515625
1737751696428601900,30.340601806640624,-400.8911437988281,2.94818115234375,-239.02301025390625
1737751696438558000,30.350557861328124,-400.8000793457031,2.4270782470703125,-238.48995971679688
1737751696448511700,30.36051171875,-400.89532470703125,2.48895263671875,-238.92047119140625
1737751696458466800,30.370466796875,-401.68231201171875,2.4303741455078125,-238.6552276611328
1737751696468423000,30.3804228515625,-401.33148193359375,2.3353271484375,-238.04714965820312
1737751696478377000,30.390376953125,-401.9851989746094,2.2208404541015625,-238.1016845703125
1737751696488332800,30.400332763671877,-402.21685791015625,1.9463653564453125,-237.93270874023438
1737751696498287600,30.41028759765625,-401.9932861328125,1.88983154296875,-237.84771728515625
1737751696508242000,30.420241943359375,-401.83074951171875,1.5649566650390625,-237.8717498779297
1737751696518196000,30.430196044921875,-401.76568603515625,1.4732208251953125,-237.74366760253906
1737751696528152800,30.44015283203125,-401.7135009765625,1.2738189697265625,-237.60658264160156
1737751696538108000,30.45010791015625,-401.27392578125,1.12457275390625,-237.4291534423828
1737751696548062700,30.460062744140625,-401.0687255859375,1.074249267578125,-237.15867614746094
1737751696558017800,30.470017822265625,-401.42938232421875,0.943389892578125,-236.9259490966797
1737751696567974000,30.479973876953125,-401.6092529296875,0.8017730712890625,-236.4356231689453
1737751696577928700,30.4899287109375,-402.40460205078125,0.735687255859375,-236.31080627441406
1737751696587883800,30.4998837890625,-402.72418212890625,0.62567138671875,-236.5205841064453
1737751696597837600,30.509837646484375,-402.97515869140625,-0.167510986328125,-235.6442108154297
1737751696607793000,30.51979296875,-403.181640625,0.04608154296875,-234.96533203125
1737751696617747700,30.529747802734374,-402.92962646484375,-0.1651763916015625,-235.14779663085938
1737751696627701800,30.53970166015625,-403.26898193359375,-0.375579833984375,-235.2119140625
1737751696637653200,30.5496533203125,-402.59454345703125,-0.151611328125,-234.73587036132812
1737751696647609600,30.559609619140623,-403.45404052734375,-0.57623291015625,-234.53436279296875
1737751696657565400,30.5695654296875,-403.49188232421875,-0.373687744140625,-234.64688110351562
1737751696667519200,30.579519287109374,-404.01055908203125,-0.7074127197265625,-233.89183044433594
1737751696677474600,30.589474609375,-404.70050048828125,-0.9411773681640625,-233.5929412841797
1737751696687427600,30.599427490234376,-404.57275390625,-1.086181640625,-233.43955993652344
1737751696697382400,30.60938232421875,-405.24884033203125,-0.91943359375,-232.83843994140625
1737751696707337500,30.61933740234375,-405.2012634277344,-0.925872802734375,-232.3595733642578
1737751696717291300,30.629291259765626,-405.50030517578125,-1.0907135009765625,-232.74598693847656
1737751696727245300,30.639245361328125,-405.70416259765625,-1.1392364501953125,-232.6351318359375
1737751696737199400,30.649199462890625,-405.52374267578125,-1.1689300537109375,-232.2555389404297
1737751696747154400,30.659154541015624,-405.85302734375,-1.0839080810546875,-232.18260192871094
1737751696757108500,30.6691083984375,-406.19268798828125,-1.1688079833984375,-231.94468688964844
1737751696767063300,30.679063232421875,-406.5507507324219,-1.048583984375,-232.03443908691406
1737751696777018400,30.689018310546874,-406.64251708984375,-1.0992584228515625,-231.41038513183594
1737751696786972400,30.698972412109374,-407.50286865234375,-0.9608001708984375,-231.134033203125
1737751696796927500,30.708927490234377,-407.75018310546875,-0.5731658935546875,-231.38059997558594
1737751696806882300,30.71888232421875,-407.6270446777344,-0.6366119384765625,-231.07177734375
1737751696816836400,30.72883642578125,-409.01953125,-0.373992919921875,-231.2775421142578
1737751696826790400,30.738790283203127,-409.0550537109375,-0.557403564453125,-230.91046142578125
1737751696836744200,30.748744140625,-409.16912841796875,-0.431427001953125,-230.72610473632812
1737751696846697200,30.758697265625,-409.19775390625,0.03985595703125,-231.1357879638672
1737751696856650200,30.768650146484376,-410.0307312011719,0.619049072265625,-230.51910400390625
1737751696866604300,30.778604248046875,-410.1468200683594,0.104522705078125,-230.23313903808594
1737751696876558300,30.788558349609374,-410.4696960449219,0.5007171630859375,-229.9860076904297
1737751696886511400,30.798511474609374,-411.1466064453125,0.535675048828125,-229.6704559326172
1737751696896464400,30.80846435546875,-411.3338623046875,0.6905059814453125,-229.3990936279297
1737751696906417400,30.81841748046875,-411.33734130859375,0.9884185791015625,-229.2526092529297
1737751696916370400,30.828370361328126,-411.30181884765625,0.9725494384765625,-229.30323791503906
1737751696926323500,30.838323486328125,-412.2127685546875,0.95428466796875,-229.12310791015625
1737751696936277500,30.848277587890625,-411.98870849609375,1.372589111328125,-229.42562866210938
1737751696946231300,30.858231201171876,-412.4395751953125,1.2319183349609375,-229.1617431640625
1737751696956184300,30.868184326171875,-412.43267822265625,1.3222808837890625,-228.65696716308594
1737751696966136600,30.878136474609374,-413.58795166015625,1.587188720703125,-228.4214630126953
1737751696976089600,30.888089599609376,-413.92254638671875,1.853240966796875,-228.21197509765625
1737751696986043400,30.89804345703125,-414.12481689453125,1.905242919921875,-228.23455810546875
1737751696995995600,30.90799560546875,-414.64361572265625,2.256683349609375,-228.8603057861328
1737751697005947400,30.917947509765625,-415.0926513671875,2.4994049072265625,-228.6099090576172
1737751697015900400,30.927900390625,-415.35113525390625,2.8780059814453125,-228.45779418945312
1737751697025854500,30.9378544921875,-415.5443115234375,3.126251220703125,-228.6056365966797
1737751697035808300,30.947808349609375,-415.3286437988281,3.641021728515625,-228.59780883789062
1737751697045760500,30.957760498046873,-416.3336181640625,3.3827972412109375,-227.98558044433594
1737751697055713500,30.967713623046876,-416.3657531738281,3.5748748779296875,-227.884765625
1737751697065666600,30.97766650390625,-416.7652587890625,4.22723388671875,-227.96841430664062
1737751697075620400,30.987620361328126,-417.50018310546875,4.809173583984375,-227.86798095703125
1737751697085574400,30.997574462890626,-417.7275390625,4.712860107421875,-228.15634155273438
1737751697095526400,31.0075263671875,-417.7989501953125,5.0904998779296875,-227.72264099121094
1737751697105480400,31.01748046875,-418.4380187988281,5.1140289306640625,-227.84205627441406
1737751697115434500,31.0274345703125,-418.3966979980469,5.64093017578125,-227.91033935546875
1737751697125388300,31.03738818359375,-418.8272705078125,5.900665283203125,-227.61940002441406
1737751697135342300,31.04734228515625,-418.89208984375,6.252288818359375,-227.8082275390625
1737751697145296400,31.05729638671875,-419.6844177246094,6.6127471923828125,-227.92913818359375
1737751697155249400,31.06724951171875,-419.7429504394531,6.7385101318359375,-227.37203979492188
1737751697165201400,31.077201416015626,-419.5169982910156,6.9621124267578125,-227.4688262939453
1737751697175155500,31.087155517578125,-420.7157287597656,7.1999969482421875,-227.485595703125
1737751697185108500,31.0971083984375,-421.06146240234375,7.46484375,-227.0035400390625
1737751697195060500,31.107060546875,-421.09716796875,7.649078369140625,-226.8159637451172
1737751697205014500,31.1170146484375,-421.28338623046875,7.9116668701171875,-227.09963989257812
1737751697214967600,31.126967529296873,-421.182373046875,8.18792724609375,-227.20297241210938
1737751697224920600,31.136920654296876,-421.02178955078125,8.596359252929688,-226.99749755859375
1737751697234875400,31.14687548828125,-421.66741943359375,8.692947387695312,-226.7405548095703
1737751697244829400,31.156829345703127,-422.330810546875,8.947174072265625,-226.50717163085938
1737751697254783500,31.166783447265626,-422.15057373046875,8.9561767578125,-226.03762817382812
1737751697264736500,31.176736572265625,-422.8906555175781,9.153732299804688,-225.76431274414062
