time,seconds_elapsed,z,y,x
1737751479357769000,92.86176904296875,0.0669097900390625,-0.6818695068359375,-0.6669769287109375
1737751479367837000,92.8718369140625,0.0763397216796875,-0.6692352294921875,-0.6651611328125
1737751479377905000,92.88190478515625,0.0926666259765625,-0.6779327392578125,-0.661285400390625
1737751479387973000,92.89197314453125,0.095794677734375,-0.7053985595703125,-0.6576995849609375
1737751479398041000,92.902041015625,0.087249755859375,-0.7197723388671875,-0.6570587158203125
1737751479408109800,92.91210986328124,0.0885467529296875,-0.712127685546875,-0.6665191650390625
1737751479418178000,92.92217797851562,0.0828857421875,-0.7093505859375,-0.6822357177734375
1737751479428246300,92.93224633789063,0.06500244140625,-0.730255126953125,-0.6959991455078125
1737751479438314500,92.942314453125,0.065155029296875,-0.758697509765625,-0.70684814453125
1737751479448382500,92.95238256835937,0.077423095703125,-0.7740478515625,-0.7103118896484375
1737751479458450400,92.96245043945312,0.0756378173828125,-0.772186279296875,-0.7099151611328125
1737751479468518100,92.97251806640625,0.0653076171875,-0.774078369140625,-0.7142791748046875
1737751479478587400,92.98258740234375,0.0587615966796875,-0.7735595703125,-0.7246551513671875
1737751479488655400,92.9926552734375,0.063720703125,-0.7641143798828125,-0.7369232177734375
1737751479498723300,93.00272338867188,0.0760650634765625,-0.753204345703125,-0.7486724853515625
1737751479508791600,93.01279150390624,0.089111328125,-0.7457275390625,-0.7563629150390625
1737751479518859300,93.022859375,0.0962982177734375,-0.7356109619140625,-0.7536773681640625
1737751479528927200,93.03292724609375,0.0956573486328125,-0.721588134765625,-0.746673583984375
1737751479538995200,93.0429951171875,0.08685302734375,-0.714202880859375,-0.7399444580078125
1737751479549064400,93.053064453125,0.07293701171875,-0.719757080078125,-0.7244720458984375
1737751479559132400,93.06313232421876,0.0517578125,-0.7327880859375,-0.7012939453125
1737751479569200400,93.07320043945313,0.0399932861328125,-0.73797607421875,-0.67901611328125
1737751479579268400,93.08326831054687,0.034942626953125,-0.732208251953125,-0.6598358154296875
1737751479589336300,93.09333642578125,0.021087646484375,-0.728759765625,-0.6448211669921875
1737751479599404300,93.103404296875,0.0001373291015625,-0.735809326171875,-0.6361846923828125
1737751479609473500,93.1134736328125,-0.026275634765625,-0.7532958984375,-0.6300201416015625
1737751479619541500,93.12354150390625,-0.0355682373046875,-0.7684783935546875,-0.6275482177734375
1737751479629609500,93.133609375,-0.0266265869140625,-0.759796142578125,-0.631134033203125
1737751479639677200,93.14367724609374,-0.0050201416015625,-0.7364501953125,-0.646942138671875
1737751479649745400,93.15374536132812,0.02435302734375,-0.7144622802734375,-0.6742095947265625
1737751479659813400,93.1638134765625,0.055938720703125,-0.708953857421875,-0.700927734375
1737751479669881300,93.17388134765625,0.07891845703125,-0.7137908935546875,-0.72003173828125
1737751479679950600,93.18395068359375,0.0953216552734375,-0.7190704345703125,-0.7181549072265625
1737751479690018300,93.19401831054688,0.0923309326171875,-0.7179412841796875,-0.6979827880859375
1737751479700086300,93.20408618164062,0.0685577392578125,-0.7116241455078125,-0.6695556640625
1737751479710154200,93.214154296875,0.04443359375,-0.7037200927734375,-0.6474761962890625
1737751479720222500,93.22422241210937,0.0126495361328125,-0.7038116455078125,-0.64361572265625
1737751479730290400,93.23429052734375,-0.00701904296875,-0.7118682861328125,-0.6497802734375
1737751479740358400,93.2443583984375,-0.019927978515625,-0.7280120849609375,-0.6614532470703125
1737751479750427400,93.25442749023438,-0.0237884521484375,-0.739990234375,-0.662384033203125
1737751479760495400,93.26449536132813,-0.0323638916015625,-0.7357635498046875,-0.653472900390625
1737751479770563300,93.27456323242187,-0.00970458984375,-0.7142486572265625,-0.6432342529296875
1737751479780631300,93.28463134765624,0.0003509521484375,-0.7006988525390625,-0.6469268798828125
1737751479790699500,93.29469946289062,0.0052337646484375,-0.7223358154296875,-0.6799163818359375
1737751479800767500,93.304767578125,0.003814697265625,-0.72845458984375,-0.7049407958984375
1737751479810835500,93.31483544921875,0.0234527587890625,-0.7145538330078125,-0.6916046142578125
1737751479820904200,93.324904296875,0.03045654296875,-0.694915771484375,-0.6640625
1737751479830972400,93.33497241210938,0.027679443359375,-0.66485595703125,-0.6610870361328125
1737751479841040400,93.34504028320312,0.0076446533203125,-0.6366119384765625,-0.6786041259765625
1737751479851108400,93.3551083984375,-0.015777587890625,-0.7156219482421875,-0.6971282958984375
1737751479861176600,93.36517651367187,-0.063629150390625,-0.8067779541015625,-0.7199554443359375
1737751479871244500,93.37524462890624,-0.0900421142578125,-0.839111328125,-0.72088623046875
1737751479881313300,93.38531323242188,-0.0723724365234375,-0.81781005859375,-0.6881256103515625
1737751479891381200,93.39538134765625,-0.0785369873046875,-0.815155029296875,-0.6800079345703125
1737751479901449500,93.40544946289063,-0.10882568359375,-0.8448028564453125,-0.6956024169921875
1737751479911517400,93.41551733398437,-0.1390838623046875,-0.84869384765625,-0.6860198974609375
1737751479921585400,93.42558544921874,-0.265960693359375,-0.7565765380859375,-0.638916015625
1737751479931653400,93.4356533203125,-0.38067626953125,-0.563385009765625,-0.61639404296875
1737751479941721300,93.44572143554687,-0.352508544921875,-0.41900634765625,-0.6852569580078125
1737751479951790300,93.45579028320313,-0.0564117431640625,-0.3390045166015625,-0.768096923828125
1737751479961858300,93.4658583984375,0.220306396484375,-0.5915679931640625,-0.8558197021484375
1737751479971926500,93.47592651367188,0.2608489990234375,-0.9206085205078125,-0.9821624755859375
1737751479981994500,93.48599438476562,0.169647216796875,-1.0472564697265625,-1.0220947265625
1737751479992062200,93.49606225585937,0.0295867919921875,-0.925201416015625,-0.8450775146484375
1737751480002130200,93.50613012695312,-0.0641021728515625,-0.8065948486328125,-0.62164306640625
1737751480012198400,93.51619848632812,-0.1259002685546875,-0.7319183349609375,-0.5287017822265625
1737751480022267400,93.52626733398438,-0.1652069091796875,-0.6286468505859375,-0.53656005859375
1737751480032335400,93.53633544921875,-0.1309814453125,-0.6118316650390625,-0.55743408203125
1737751480042403600,93.54640356445313,-0.004547119140625,-0.721710205078125,-0.6116790771484375
1737751480052471300,93.55647119140625,0.1080780029296875,-0.8231964111328125,-0.7045135498046875
1737751480062539300,93.56653930664062,0.12005615234375,-0.79296875,-0.743743896484375
1737751480072607200,93.57660717773437,0.0698394775390625,-0.6820220947265625,-0.7102508544921875
1737751480082675500,93.58667553710937,0.0063323974609375,-0.62060546875,-0.6710205078125
1737751480092744400,93.59674438476563,-0.04541015625,-0.624053955078125,-0.645599365234375
1737751480102812400,93.6068125,-0.0558319091796875,-0.632720947265625,-0.62957763671875
1737751480112880400,93.61688037109376,-0.04937744140625,-0.6276397705078125,-0.631866455078125
1737751480122948400,93.6269482421875,-0.0435333251953125,-0.6310272216796875,-0.654449462890625
1737751480133016300,93.63701635742187,-0.0465240478515625,-0.6571197509765625,-0.691375732421875
1737751480143084300,93.64708422851562,-0.0699462890625,-0.6930389404296875,-0.721588134765625
1737751480153152500,93.65715258789062,-0.10443115234375,-0.7078094482421875,-0.7321319580078125
1737751480163221200,93.66722119140626,-0.1282196044921875,-0.6923828125,-0.7261962890625
1737751480173289200,93.67728930664063,-0.153839111328125,-0.6675262451171875,-0.7183074951171875
1737751480183357400,93.687357421875,-0.1673583984375,-0.6522216796875,-0.7207794189453125
1737751480193425400,93.69742529296875,-0.1502227783203125,-0.6572113037109375,-0.7316436767578125
1737751480203493400,93.70749340820312,-0.1306610107421875,-0.6841888427734375,-0.755889892578125
1737751480213561300,93.71756127929687,-0.1262664794921875,-0.7208709716796875,-0.7833404541015625
1737751480223629600,93.72762963867187,-0.1291351318359375,-0.7431182861328125,-0.79736328125
1737751480233698300,93.7376982421875,-0.1334075927734375,-0.752960205078125,-0.799041748046875
1737751480243766300,93.74776635742188,-0.1323394775390625,-0.76226806640625,-0.7934722900390625
1737751480253834500,93.75783447265626,-0.1462554931640625,-0.77496337890625,-0.7946624755859375
1737751480263902500,93.76790234375,-0.1667938232421875,-0.7967071533203125,-0.8013153076171875
1737751480273970400,93.77797045898437,-0.17462158203125,-0.80157470703125,-0.7864990234375
1737751480284038400,93.78803833007812,-0.15789794921875,-0.7898406982421875,-0.7618560791015625
1737751480294106400,93.7981064453125,-0.14691162109375,-0.7751922607421875,-0.7329864501953125
1737751480304175400,93.80817529296876,-0.1543426513671875,-0.7660369873046875,-0.70050048828125
1737751480314243300,93.81824340820313,-0.1571807861328125,-0.75067138671875,-0.6674652099609375
1737751480324311300,93.82831127929687,-0.1359100341796875,-0.722076416015625,-0.637115478515625
1737751480334379500,93.83837963867188,-0.104156494140625,-0.693695068359375,-0.61907958984375
1737751480344447500,93.84844750976562,-0.0800628662109375,-0.67816162109375,-0.613250732421875
1737751480354515200,93.85851513671875,-0.0603790283203125,-0.6815185546875,-0.6231842041015625
1737751480364584400,93.86858447265625,-0.0391082763671875,-0.69158935546875,-0.6270294189453125
1737751480374652400,93.87865234375,-0.026519775390625,-0.683502197265625,-0.6130523681640625
1737751480384720400,93.88872045898438,-0.0237274169921875,-0.6762237548828125,-0.6035614013671875
1737751480394788400,93.89878833007812,-0.030853271484375,-0.6718292236328125,-0.608367919921875
1737751480404856300,93.90885620117187,-0.0375213623046875,-0.677154541015625,-0.62060546875
1737751480414924300,93.91892431640625,-0.036163330078125,-0.6742706298828125,-0.637237548828125
1737751480424991700,93.92899169921876,-0.02239990234375,-0.65313720703125,-0.6508941650390625
1737751480435060700,93.93906079101562,-0.0142822265625,-0.628326416015625,-0.6639862060546875
1737751480445128700,93.94912866210937,-0.02178955078125,-0.642578125,-0.677581787109375
1737751480455197000,93.95919702148437,-0.04193115234375,-0.6627197265625,-0.68896484375
1737751480465265000,93.96926489257812,-0.065826416015625,-0.6584625244140625,-0.7047882080078125
1737751480475332900,93.97933276367188,-0.08270263671875,-0.6442413330078125,-0.7220458984375
1737751480485400600,93.98940063476563,-0.0938873291015625,-0.646942138671875,-0.7226715087890625
1737751480495468800,93.99946875,-0.144775390625,-0.677825927734375,-0.6930694580078125
1737751480505537800,94.00953784179687,-0.2169952392578125,-0.5826873779296875,-0.635833740234375
1737751480515605800,94.01960571289062,-0.148040771484375,-0.5185394287109375,-0.5575714111328125
1737751480525674000,94.02967407226562,-0.11407470703125,-0.5650634765625,-0.564239501953125
1737751480535741700,94.03974169921875,-0.1649627685546875,-0.68011474609375,-0.7320098876953125
1737751480545809700,94.0498095703125,-0.14251708984375,-0.7920989990234375,-0.8675689697265625
1737751480555877600,94.05987768554688,-0.0746307373046875,-0.791107177734375,-0.8984527587890625
1737751480565945900,94.06994580078126,-0.0543060302734375,-0.7139892578125,-0.873138427734375
1737751480576014800,94.08001489257812,-0.05963134765625,-0.6649169921875,-0.8307037353515625
1737751480586082800,94.09008276367187,-0.0607452392578125,-0.663421630859375,-0.7919769287109375
1737751480596150800,94.10015087890625,-0.0915069580078125,-0.6844024658203125,-0.781341552734375
1737751480606218800,94.11021875,-0.0890350341796875,-0.701416015625,-0.7920379638671875
1737751480616286700,94.12028662109375,-0.08270263671875,-0.699554443359375,-0.8059234619140625
1737751480626354700,94.13035473632813,-0.12139892578125,-0.7089691162109375,-0.8147430419921875
1737751480636423000,94.1404228515625,-0.1512298583984375,-0.73345947265625,-0.8029937744140625
1737751480646491600,94.15049169921875,-0.15997314453125,-0.7350311279296875,-0.7851715087890625
1737751480656559600,94.1605595703125,-0.1603240966796875,-0.73297119140625,-0.75518798828125
1737751480666627800,94.1706279296875,-0.1358642578125,-0.72454833984375,-0.6949615478515625
1737751480676695800,94.18069580078125,-0.1207427978515625,-0.7179107666015625,-0.6445770263671875
1737751480686763800,94.190763671875,-0.1016693115234375,-0.699615478515625,-0.634307861328125
1737751480696831700,94.20083178710938,-0.09454345703125,-0.667327880859375,-0.64617919921875
1737751480706900700,94.21090063476562,-0.1326751708984375,-0.65411376953125,-0.657073974609375
1737751480716968700,94.22096875,-0.1198272705078125,-0.669921875,-0.6527557373046875
1737751480727036700,94.23103662109375,-0.100738525390625,-0.685394287109375,-0.6362762451171875
1737751480737105000,94.24110498046875,-0.1036834716796875,-0.700653076171875,-0.64495849609375
1737751480747172900,94.2511728515625,-0.1138458251953125,-0.708282470703125,-0.6550445556640625
1737751480757240800,94.26124072265625,-0.1299591064453125,-0.710052490234375,-0.6540679931640625
1737751480767308800,94.27130883789063,-0.1399078369140625,-0.7096405029296875,-0.660919189453125
1737751480777377800,94.28137768554687,-0.16461181640625,-0.70068359375,-0.67889404296875
1737751480787445800,94.29144580078125,-0.187225341796875,-0.71856689453125,-0.7064361572265625
1737751480797513700,94.301513671875,-0.1818389892578125,-0.7332763671875,-0.7169952392578125
1737751480807582000,94.31158203125,-0.159820556640625,-0.727294921875,-0.7164459228515625
1737751480817650000,94.32164990234375,-0.1290283203125,-0.694000244140625,-0.70648193359375
1737751480827718000,94.3317177734375,-0.11041259765625,-0.65435791015625,-0.688507080078125
1737751480837785600,94.34178564453126,-0.125701904296875,-0.6389007568359375,-0.666015625
1737751480847854800,94.35185473632812,-0.166656494140625,-0.673736572265625,-0.642333984375
1737751480857922800,94.3619228515625,-0.2104644775390625,-0.7466583251953125,-0.6170654296875
1737751480867990800,94.37199072265625,-0.230804443359375,-0.803558349609375,-0.577972412109375
1737751480878058800,94.38205883789063,-0.2263641357421875,-0.806976318359375,-0.5440673828125
1737751480888127000,94.392126953125,-0.21185302734375,-0.762420654296875,-0.5513458251953125
1737751480898194700,94.40219458007813,-0.2016448974609375,-0.7162017822265625,-0.5958251953125
1737751480908262700,94.4122626953125,-0.18365478515625,-0.6908111572265625,-0.6544342041015625
1737751480918332000,94.42233178710937,-0.1747589111328125,-0.69122314453125,-0.7024383544921875
1737751480928400000,94.43239990234375,-0.188140869140625,-0.7397918701171875,-0.7197418212890625
1737751480938467800,94.4424677734375,-0.221343994140625,-0.8151397705078125,-0.682891845703125
1737751480948535800,94.45253588867187,-0.2679901123046875,-0.755157470703125,-0.608367919921875
1737751480958603800,94.46260375976563,-0.2648162841796875,-0.694854736328125,-0.473602294921875
1737751480968671700,94.47267163085938,-0.2505645751953125,-0.5924530029296875,-0.4078826904296875
1737751480978739700,94.48273974609376,-0.2394561767578125,-0.5178070068359375,-0.5074005126953125
1737751480988809000,94.49280908203124,-0.2266998291015625,-0.5377349853515625,-0.6800689697265625
1737751480998877000,94.502876953125,-0.2095184326171875,-0.619140625,-0.8192291259765625
1737751481008944600,94.51294458007813,-0.19140625,-0.7105560302734375,-0.85107421875
1737751481019012600,94.5230126953125,-0.1726226806640625,-0.7657012939453125,-0.80328369140625
1737751481029080800,94.53308081054688,-0.16925048828125,-0.7855987548828125,-0.742401123046875
1737751481039148800,94.54314868164063,-0.2066497802734375,-0.78912353515625,-0.71484375
1737751481049217800,94.5532177734375,-0.2639312744140625,-0.773681640625,-0.7337646484375
1737751481059285800,94.56328564453125,-0.3079681396484375,-0.756011962890625,-0.786163330078125
1737751481069353700,94.57335375976562,-0.3262481689453125,-0.7568206787109375,-0.8263702392578125
1737751481079421700,94.58342163085938,-0.314544677734375,-0.760650634765625,-0.8158416748046875
1737751481089489700,94.59348974609375,-0.28814697265625,-0.74725341796875,-0.7667236328125
1737751481099558000,94.60355786132813,-0.2564697265625,-0.7344970703125,-0.7026214599609375
1737751481109625900,94.6136259765625,-0.20953369140625,-0.7276153564453125,-0.6304931640625
1737751481119694600,94.62369458007812,-0.1461181640625,-0.7047882080078125,-0.561859130859375
1737751481129762800,94.6337626953125,-0.085174560546875,-0.6463470458984375,-0.50909423828125
1737751481139830800,94.64383081054687,-0.0509796142578125,-0.565185546875,-0.483489990234375
1737751481149898800,94.65389868164063,-0.0685577392578125,-0.5404510498046875,-0.505828857421875
1737751481159966700,94.663966796875,-0.1219329833984375,-0.59710693359375,-0.5599822998046875
1737751481170035000,94.67403491210938,-0.167266845703125,-0.7002410888671875,-0.60028076171875
1737751481180103000,94.68410302734375,-0.15997314453125,-0.7790069580078125,-0.6033935546875
1737751481190171600,94.69417163085937,-0.1120452880859375,-0.7547607421875,-0.5776519775390625
1737751481200239900,94.70423999023437,-0.095703125,-0.6627960205078125,-0.5665283203125
1737751481210307800,94.71430786132812,-0.133880615234375,-0.629852294921875,-0.5805816650390625
1737751481220375800,94.72437573242188,-0.1715850830078125,-0.6652069091796875,-0.5936126708984375
1737751481230443800,94.73444384765625,-0.2061767578125,-0.7061920166015625,-0.5943450927734375
1737751481240512000,94.74451196289063,-0.2110443115234375,-0.7024688720703125,-0.601959228515625
1737751481250580700,94.75458081054687,-0.1932525634765625,-0.65191650390625,-0.6308746337890625
1737751481260648700,94.76464868164062,-0.1681671142578125,-0.627716064453125,-0.6660003662109375
1737751481270717000,94.77471704101562,-0.121551513671875,-0.6321868896484375,-0.6806793212890625
1737751481280785000,94.78478491210937,-0.086456298828125,-0.6403350830078125,-0.664459228515625
1737751481290852900,94.79485278320313,-0.07073974609375,-0.6621551513671875,-0.6392822265625
1737751481300920800,94.8049208984375,-0.0592498779296875,-0.684661865234375,-0.60369873046875
1737751481310988800,94.81498876953125,-0.0633697509765625,-0.7034454345703125,-0.568756103515625
1737751481321057800,94.82505786132812,-0.0770721435546875,-0.7132110595703125,-0.5385284423828125
1737751481331125800,94.83512573242187,-0.108673095703125,-0.723388671875,-0.5301055908203125
1737751481341193700,94.84519384765625,-0.135955810546875,-0.7399749755859375,-0.5587005615234375
1737751481351262000,94.85526196289062,-0.145294189453125,-0.750579833984375,-0.60906982421875
1737751481361330000,94.86532983398438,-0.1441802978515625,-0.751556396484375,-0.6621856689453125
1737751481371397600,94.87539770507813,-0.1556396484375,-0.74224853515625,-0.7109527587890625
1737751481381467000,94.885466796875,-0.284820556640625,-0.82391357421875,-0.71533203125
1737751481391534800,94.89553491210937,-0.309112548828125,-1.0367889404296875,-0.65423583984375
1737751481401602800,94.90560278320312,-0.07965087890625,-1.0586700439453125,-0.6397705078125
1737751481411670800,94.9156708984375,0.109710693359375,-0.8148345947265625,-0.7303009033203125
1737751481421738800,94.92573876953125,0.1006622314453125,-0.567779541015625,-0.8206634521484375
1737751481431810300,94.93581030273438,0.0631256103515625,-0.493011474609375,-0.8341827392578125
1737751481441878300,94.94587817382812,0.0475311279296875,-0.5836181640625,-0.7726898193359375
1737751481451947500,94.95594750976562,0.084259033203125,-0.7112579345703125,-0.698638916015625
1737751481462015500,94.96601538085937,0.121978759765625,-0.7525787353515625,-0.68011474609375
1737751481472083500,94.97608349609375,0.1087799072265625,-0.7323150634765625,-0.6748046875
1737751481482151200,94.98615112304688,0.1192779541015625,-0.7290802001953125,-0.6317596435546875
1737751481492219400,94.99621948242188,0.148040771484375,-0.7559661865234375,-0.5820770263671875
1737751481502287400,95.00628735351563,0.16815185546875,-0.790771484375,-0.55535888671875
1737751481512355300,95.01635522460937,0.189300537109375,-0.8167877197265625,-0.560760498046875
1737751481522424600,95.02642456054687,0.2266693115234375,-0.8424224853515625,-0.5954437255859375
1737751481532492300,95.0364921875,0.2704620361328125,-0.8630523681640625,-0.6443023681640625
1737751481542560300,95.04656030273438,0.2987823486328125,-0.85614013671875,-0.67169189453125
1737751481552628200,95.05662817382813,0.3042144775390625,-0.8407135009765625,-0.6703948974609375
1737751481562696400,95.06669653320313,0.344970703125,-0.83062744140625,-0.6622314453125
1737751481572764400,95.07676440429688,0.4144287109375,-0.794708251953125,-0.664306640625
1737751481582832400,95.08683227539062,0.42120361328125,-0.762786865234375,-0.6950531005859375
1737751481592901400,95.0969013671875,0.3955841064453125,-0.7784881591796875,-0.737091064453125
1737751481602969300,95.10696923828125,0.4236297607421875,-0.778045654296875,-0.7220916748046875
1737751481613037300,95.11703735351563,0.4811553955078125,-0.7149810791015625,-0.6485748291015625
1737751481623105300,95.12710522460938,0.5149078369140625,-0.64453125,-0.60772705078125
1737751481633173500,95.13717358398438,0.5482635498046875,-0.5946502685546875,-0.61346435546875
1737751481643241500,95.14724145507813,0.5773773193359375,-0.551971435546875,-0.6186370849609375
1737751481653310200,95.15731030273437,0.5760345458984375,-0.531219482421875,-0.619781494140625
1737751481663378400,95.16737841796875,0.54931640625,-0.555938720703125,-0.6041717529296875
1737751481673446400,95.1774462890625,0.550079345703125,-0.6084747314453125,-0.5748138427734375
1737751481683514400,95.18751440429688,0.5777435302734375,-0.642120361328125,-0.57025146484375
1737751481693582300,95.19758227539063,0.575775146484375,-0.6521759033203125,-0.584014892578125
1737751481703650600,95.20765063476563,0.5414886474609375,-0.6727752685546875,-0.5922393798828125
1737751481713719300,95.21771923828125,0.520294189453125,-0.713714599609375,-0.579833984375
1737751481723787300,95.22778735351562,0.4856109619140625,-0.7581787109375,-0.544189453125
1737751481733855500,95.23785546875,0.461090087890625,-0.789886474609375,-0.494903564453125
1737751481743923500,95.24792333984375,0.4895477294921875,-0.7862548828125,-0.449310302734375
1737751481753991400,95.25799145507813,0.5054168701171875,-0.761932373046875,-0.44146728515625
1737751481764059400,95.26805932617188,0.4982452392578125,-0.738739013671875,-0.4848785400390625
1737751481774127400,95.27812744140626,0.50091552734375,-0.73260498046875,-0.52655029296875
1737751481784196400,95.2881962890625,0.5096893310546875,-0.7481231689453125,-0.548736572265625
1737751481794264300,95.29826440429687,0.5101165771484375,-0.7706756591796875,-0.5602569580078125
1737751481804332300,95.30833227539063,0.5050811767578125,-0.783721923828125,-0.5591278076171875
1737751481814400500,95.318400390625,0.498626708984375,-0.7801666259765625,-0.5611114501953125
1737751481824468500,95.32846850585938,0.472900390625,-0.7703857421875,-0.5706329345703125
1737751481834536200,95.3385361328125,0.4641876220703125,-0.7570343017578125,-0.5807647705078125
1737751481844605400,95.34860546875,0.465179443359375,-0.7310791015625,-0.5764007568359375
1737751481854673400,95.35867333984375,0.4607696533203125,-0.7033843994140625,-0.5651702880859375
1737751481864741400,95.36874145507812,0.4461212158203125,-0.6888427734375,-0.5567626953125
1737751481874809300,95.37880932617188,0.4312744140625,-0.700164794921875,-0.557220458984375
1737751481884877600,95.38887768554687,0.4390869140625,-0.721282958984375,-0.5640716552734375
1737751481894945300,95.3989453125,0.4489593505859375,-0.7334136962890625,-0.58392333984375
1737751481905013200,95.40901318359376,0.474517822265625,-0.7405242919921875,-0.6113433837890625
1737751481915082500,95.41908251953124,0.450897216796875,-0.77191162109375,-0.622344970703125
1737751481925150500,95.429150390625,0.51312255859375,-0.8169097900390625,-0.6190643310546875
1737751481935218400,95.43921850585937,0.6414337158203125,-0.7687530517578125,-0.588958740234375
1737751481945286400,95.44928637695313,0.62542724609375,-0.6985626220703125,-0.5314178466796875
1737751481955354400,95.45935424804688,0.6072540283203125,-0.703582763671875,-0.5755767822265625
1737751481965422300,95.46942236328125,0.59722900390625,-0.7576446533203125,-0.68316650390625
1737751481975491300,95.4794912109375,0.5596160888671875,-0.777130126953125,-0.6947021484375
1737751481985559600,95.4895595703125,0.50982666015625,-0.7754974365234375,-0.6238250732421875
1737751481995627500,95.49962744140625,0.460205078125,-0.774658203125,-0.575531005859375
1737751482005695200,95.5096953125,0.4460296630859375,-0.7860565185546875,-0.5701141357421875
1737751482015763200,95.51976318359375,0.52301025390625,-0.7694854736328125,-0.5869140625
1737751482025831400,95.52983154296875,0.571380615234375,-0.7248077392578125,-0.6525726318359375
1737751482035899400,95.5398994140625,0.6154327392578125,-0.6845245361328125,-0.743194580078125
1737751482045968400,95.54996850585937,0.62139892578125,-0.664886474609375,-0.75927734375
1737751482056036400,95.56003637695312,0.572479248046875,-0.68316650390625,-0.720947265625
1737751482066104300,95.57010424804687,0.5197601318359375,-0.695404052734375,-0.70086669921875
1737751482076172300,95.58017236328125,0.46600341796875,-0.67724609375,-0.6990966796875
1737751482086240300,95.590240234375,0.430450439453125,-0.6530609130859375,-0.705047607421875
1737751482096308500,95.60030859375,0.42041015625,-0.6378173828125,-0.7183837890625
1737751482106376400,95.61037646484375,0.41119384765625,-0.6389007568359375,-0.7241363525390625
1737751482116445200,95.62044506835937,0.4233856201171875,-0.6417388916015625,-0.7161102294921875
1737751482126513400,95.63051342773437,0.427459716796875,-0.639556884765625,-0.6986236572265625
1737751482136581400,95.64058129882812,0.4087982177734375,-0.6463775634765625,-0.6768035888671875
1737751482146649300,95.6506494140625,0.3967437744140625,-0.6603851318359375,-0.661529541015625
1737751482156717300,95.66071728515625,0.39794921875,-0.6656646728515625,-0.6542816162109375
1737751482166785500,95.67078564453125,0.418182373046875,-0.6506500244140625,-0.6613006591796875
1737751482176854300,95.68085424804687,0.4402923583984375,-0.63031005859375,-0.6830291748046875
1737751482186922200,95.69092211914062,0.4608154296875,-0.6226654052734375,-0.7050323486328125
1737751482196990500,95.70099047851562,0.4593048095703125,-0.62744140625,-0.7207183837890625
1737751482207058400,95.71105834960937,0.43621826171875,-0.6490631103515625,-0.744720458984375
1737751482217126400,95.72112646484375,0.41619873046875,-0.67333984375,-0.7472686767578125
1737751482227194400,95.7311943359375,0.3950653076171875,-0.680633544921875,-0.716552734375
1737751482237262600,95.7412626953125,0.366546630859375,-0.6656646728515625,-0.7000274658203125
1737751482247331300,95.75133129882812,0.344757080078125,-0.6425933837890625,-0.7148590087890625
1737751482257399300,95.7613994140625,0.332855224609375,-0.6162872314453125,-0.7288818359375
1737751482267467300,95.77146728515625,0.3131866455078125,-0.5892181396484375,-0.731658935546875
1737751482277535500,95.78153540039062,0.2932281494140625,-0.586181640625,-0.730682373046875
1737751482287603500,95.791603515625,0.2816314697265625,-0.59722900390625,-0.7199554443359375
1737751482297671400,95.80167138671875,0.23590087890625,-0.60113525390625,-0.6987762451171875
1737751482307740400,95.81174047851563,0.2108306884765625,-0.6118316650390625,-0.6855010986328125
1737751482317808400,95.82180834960937,0.1907196044921875,-0.614715576171875,-0.6753692626953125
1737751482327876400,95.83187646484375,0.174652099609375,-0.6189117431640625,-0.6632232666015625
1737751482337944300,95.8419443359375,0.1656646728515625,-0.6646881103515625,-0.6309967041015625
1737751482348012500,95.85201245117187,0.1512298583984375,-0.706817626953125,-0.600341796875
1737751482358080500,95.86208056640625,0.1670379638671875,-0.7430267333984375,-0.59637451171875
1737751482368148200,95.87214819335938,0.230010986328125,-0.754486083984375,-0.6042327880859375
1737751482378217500,95.88221752929688,0.2666778564453125,-0.708343505859375,-0.61602783203125
1737751482388285400,95.89228540039062,0.3081512451171875,-0.6663360595703125,-0.6333770751953125
1737751482398353400,95.902353515625,0.32586669921875,-0.6328125,-0.646453857421875
1737751482408421400,95.91242138671875,0.318939208984375,-0.6224365234375,-0.6617279052734375
1737751482418489300,95.9224892578125,0.3169097900390625,-0.6327972412109375,-0.65203857421875
1737751482428554200,95.93255419921876,0.2767486572265625,-0.65771484375,-0.6313018798828125
1737751482438623200,95.94262329101562,0.2468719482421875,-0.677215576171875,-0.63104248046875
1737751482448691500,95.95269140625,0.2541351318359375,-0.640625,-0.634918212890625
1737751482458759400,95.96275952148437,0.2641754150390625,-0.59649658203125,-0.651336669921875
1737751482468827100,95.9728271484375,0.2527008056640625,-0.6074981689453125,-0.676116943359375
1737751482478895000,95.98289501953126,0.259796142578125,-0.6501312255859375,-0.6949462890625
1737751482488963300,95.99296337890625,0.2634429931640625,-0.636322021484375,-0.68109130859375
1737751482499031300,96.00303125,0.257904052734375,-0.6259307861328125,-0.6617584228515625
1737751482509100300,96.01310034179687,0.2585296630859375,-0.643798828125,-0.650177001953125
1737751482519168300,96.02316821289062,0.233917236328125,-0.663330078125,-0.6515960693359375
1737751482529236200,96.033236328125,0.19732666015625,-0.689605712890625,-0.6473388671875
1737751482539304200,96.04330419921875,0.156219482421875,-0.718475341796875,-0.629302978515625
1737751482549372200,96.0533720703125,0.12677001953125,-0.7311248779296875,-0.615020751953125
1737751482559440400,96.0634404296875,0.1090850830078125,-0.721527099609375,-0.6173095703125
1737751482569509400,96.07350927734375,0.111175537109375,-0.7010955810546875,-0.6328582763671875
