time,seconds_elapsed,z,y,x
1737749480674321200,57.449321044921874,0.140960693359375,-0.952362060546875,-0.3521575927734375
1737749480684388000,57.45938818359375,0.1214599609375,-0.9603729248046875,-0.398895263671875
1737749480694455000,57.469455078125,0.07977294921875,-0.953887939453125,-0.4399566650390625
1737749480704522200,57.47952221679687,0.113555908203125,-0.9288787841796875,-0.478790283203125
1737749480714589200,57.48958911132812,0.1680755615234375,-0.914886474609375,-0.5161285400390625
1737749480724656000,57.49965625,0.11700439453125,-0.93560791015625,-0.5452423095703125
1737749480734723000,57.50972314453125,0.015045166015625,-0.969085693359375,-0.5498046875
1737749480744790000,57.5197900390625,-0.0294189453125,-0.98553466796875,-0.5320892333984375
1737749480754857000,57.52985693359375,-0.045013427734375,-0.9847564697265625,-0.526397705078125
1737749480764924200,57.53992407226563,0.01300048828125,-0.9520721435546875,-0.5413818359375
1737749480774991000,57.5499912109375,-0.012420654296875,-0.9352569580078125,-0.57781982421875
1737749480785058000,57.56005810546875,-0.0267333984375,-0.932403564453125,-0.59375
1737749480795125000,57.570125,-0.0553131103515625,-0.94329833984375,-0.5672760009765625
1737749480805192000,57.58019189453125,-0.1073760986328125,-0.9614715576171875,-0.516510009765625
1737749480815259000,57.5902587890625,-0.1262664794921875,-0.9659881591796875,-0.4733428955078125
1737749480825326000,57.600326171875,-0.1481781005859375,-0.9445343017578125,-0.4488677978515625
1737749480835393300,57.610393310546876,-0.1517333984375,-0.912078857421875,-0.4426116943359375
1737749480845460200,57.620460205078125,-0.1100616455078125,-0.88311767578125,-0.4485015869140625
1737749480855527200,57.630527099609374,-0.0612030029296875,-0.8751983642578125,-0.455535888671875
1737749480865594000,57.64059399414062,-0.0369415283203125,-0.8928070068359375,-0.4802398681640625
1737749480875661000,57.6506611328125,-0.012115478515625,-0.9172515869140625,-0.510101318359375
1737749480885728000,57.66072802734375,0.0141143798828125,-0.9306640625,-0.526947021484375
1737749480895795200,57.67079516601562,0.0174713134765625,-0.9221954345703125,-0.539337158203125
1737749480905862100,57.68086206054687,0.0069580078125,-0.9118499755859375,-0.564666748046875
1737749480915929000,57.69092919921875,-0.0171051025390625,-0.909454345703125,-0.5885467529296875
1737749480925996000,57.70099609375,-0.054656982421875,-0.9027862548828125,-0.61279296875
1737749480936063000,57.71106298828125,-0.0505218505859375,-0.8770904541015625,-0.614227294921875
1737749480946130000,57.7211298828125,0.048583984375,-0.8201904296875,-0.594207763671875
1737749480956197000,57.73119702148438,-0.2497711181640625,-0.827301025390625,-0.5593719482421875
1737749480966264000,57.74126416015625,-0.16546630859375,-0.9613494873046875,-0.6966400146484375
1737749480976331000,57.7513310546875,-0.078826904296875,-1.0705108642578125,-0.7919769287109375
1737749480986398000,57.76139794921875,0.0104827880859375,-1.028839111328125,-0.72369384765625
1737749480996465000,57.77146484375,0.0338592529296875,-0.9217071533203125,-0.646484375
1737749481006532000,57.781531982421875,-0.012237548828125,-0.8809661865234375,-0.5584869384765625
1737749481016599300,57.791599365234376,-0.007232666015625,-0.9230499267578125,-0.4236297607421875
1737749481026666200,57.801666259765625,-0.0753173828125,-0.991607666015625,-0.2945556640625
1737749481036733200,57.811733154296874,-0.149871826171875,-1.032379150390625,-0.260223388671875
1737749481046800100,57.82180004882812,-0.1255035400390625,-1.0238494873046875,-0.3070220947265625
1737749481056867000,57.8318671875,-0.0354461669921875,-0.9561309814453125,-0.455047607421875
1737749481066934000,57.84193408203125,0.13055419921875,-0.889862060546875,-0.6083221435546875
1737749481077001200,57.85200122070312,0.2918548583984375,-0.86669921875,-0.6445159912109375
1737749481087068200,57.86206811523437,0.3123626708984375,-0.8605499267578125,-0.555389404296875
1737749481097135000,57.87213500976563,0.28082275390625,-0.8146209716796875,-0.4343719482421875
1737749481107202000,57.8822021484375,0.2535552978515625,-0.7579345703125,-0.3495025634765625
1737749481117269000,57.89226904296875,0.246978759765625,-0.7625732421875,-0.28070068359375
1737749481127336000,57.9023359375,0.17730712890625,-0.8457489013671875,-0.1584014892578125
1737749481137403100,57.91240307617188,0.0944366455078125,-0.924774169921875,0.001190185546875
1737749481147470000,57.922469970703126,0.0545654296875,-0.909515380859375,0.0626220703125
1737749481157537000,57.932537109375,0.035003662109375,-0.829315185546875,-0.054473876953125
1737749481167604000,57.94260400390625,0.03814697265625,-0.829620361328125,-0.3155517578125
1737749481177671200,57.952671142578126,0.10919189453125,-0.9148712158203125,-0.58074951171875
1737749481187738000,57.962738037109375,0.1871795654296875,-1.021636962890625,-0.7552947998046875
1737749481197805000,57.97280517578125,0.2458648681640625,-1.1067962646484375,-0.75775146484375
1737749481207872300,57.982872314453125,0.2013397216796875,-1.1418914794921875,-0.6809539794921875
1737749481217939200,57.992939208984374,0.1915130615234375,-1.0537109375,-0.6183319091796875
1737749481228006100,58.003006103515624,0.2121734619140625,-0.8807830810546875,-0.541351318359375
1737749481238073000,58.01307299804687,-0.7991943359375,-1.005584716796875,-0.26226806640625
1737749481248140000,58.02314013671875,-0.7635040283203125,-1.331787109375,-0.81903076171875
1737749481258207000,58.03320703125,-0.264556884765625,-1.279754638671875,-1.55181884765625
1737749481268274200,58.04327416992187,0.461456298828125,-1.1811065673828125,-1.162017822265625
1737749481278341000,58.05334106445312,0.4826812744140625,-1.044097900390625,-0.8392333984375
1737749481288408000,58.06340795898438,0.342864990234375,-0.9705352783203125,-0.508209228515625
1737749481298475000,58.07347509765625,0.3885650634765625,-1.0455474853515625,0.0203399658203125
1737749481308542000,58.0835419921875,0.1426544189453125,-1.1396026611328125,0.5018463134765625
1737749481318609000,58.09360888671875,-0.15447998046875,-1.0996246337890625,0.63720703125
1737749481328676000,58.10367602539063,-0.1895599365234375,-0.9440155029296875,0.2909393310546875
1737749481338743000,58.113742919921876,-0.01507568359375,-0.8887481689453125,-0.177947998046875
1737749481348810200,58.12381030273438,0.1199188232421875,-0.915283203125,-0.548797607421875
1737749481358877200,58.133877197265626,0.0548095703125,-0.97601318359375,-0.6524200439453125
1737749481368944000,58.143944091796875,0.0228424072265625,-1.0705108642578125,-0.703765869140625
1737749481379011000,58.154010986328124,0.038299560546875,-1.0920867919921875,-0.631591796875
1737749481389078000,58.164078125,-0.0159149169921875,-1.0777587890625,-0.3215179443359375
1737749481399145200,58.174145263671875,-0.1517486572265625,-1.11279296875,-0.0897216796875
1737749481409212200,58.184212158203124,-0.2031402587890625,-1.115325927734375,-0.05584716796875
1737749481419279000,58.19427905273437,-0.1880950927734375,-1.0902099609375,-0.1102142333984375
1737749481429346000,58.20434594726562,-0.1729888916015625,-1.1082763671875,-0.120452880859375
1737749481439413000,58.2144130859375,0.0019073486328125,-1.069488525390625,-0.15582275390625
1737749481449480000,58.22447998046875,-0.1353912353515625,-1.0187225341796875,-0.1198272705078125
1737749481459547100,58.23454711914062,-0.169036865234375,-1.116790771484375,-0.295806884765625
1737749481469614000,58.24461401367188,0.1472015380859375,-1.0593109130859375,-0.436279296875
1737749481479681000,58.25468090820313,0.2894134521484375,-0.9603118896484375,0.0047607421875
1737749481489748000,58.264748046875,0.1578521728515625,-0.9605255126953125,0.220306396484375
1737749481499818500,58.27481860351563,0.106842041015625,-0.9150390625,0.21954345703125
1737749481509885400,58.284885498046876,-0.1370086669921875,-0.88055419921875,0.4713897705078125
1737749481519952600,58.29495263671875,-0.4170989990234375,-0.9625244140625,0.3680572509765625
1737749481530019600,58.30501953125,-0.32952880859375,-1.0161590576171875,-0.0373992919921875
1737749481540086500,58.31508642578125,-0.1597442626953125,-1.0620269775390625,-0.139373779296875
1737749481550153500,58.325153564453124,-0.1431121826171875,-1.117828369140625,-0.3065643310546875
1737749481560220400,58.335220458984374,-0.0810394287109375,-1.08441162109375,-0.41986083984375
1737749481570287400,58.34528735351562,0.00701904296875,-1.0336456298828125,-0.313323974609375
1737749481580354800,58.355354736328124,0.0091400146484375,-1.00152587890625,-0.0752716064453125
1737749481590421800,58.365421875,-0.072265625,-0.99053955078125,0.202972412109375
1737749481600488700,58.37548876953125,-0.176361083984375,-1.021881103515625,0.291595458984375
1737749481610555600,58.3855556640625,-0.254913330078125,-1.09039306640625,0.2892913818359375
1737749481620622600,58.39562255859375,-0.231536865234375,-1.141693115234375,0.20782470703125
1737749481630689500,58.405689453125,-0.13580322265625,-1.1055450439453125,0.03564453125
1737749481640756500,58.41575659179688,-0.074462890625,-1.0574188232421875,-0.1070556640625
1737749481650823700,58.42582373046875,-0.0337677001953125,-1.0691070556640625,-0.183380126953125
1737749481660890600,58.435890625,-0.0056915283203125,-1.0602874755859375,-0.223602294921875
1737749481670957600,58.44595751953125,-0.04443359375,-1.0034942626953125,-0.2098846435546875
1737749481681024500,58.4560244140625,-0.1547698974609375,-1.00567626953125,-0.10626220703125
1737749481691091500,58.466091552734376,-0.1895599365234375,-1.028900146484375,-0.0035247802734375
1737749481701158400,58.476158447265625,-0.1925048828125,-0.9977874755859375,0.0835418701171875
1737749481711225600,58.4862255859375,-0.2371368408203125,-0.98040771484375,0.1893463134765625
1737749481721292500,58.49629248046875,-0.231353759765625,-0.995330810546875,0.276031494140625
1737749481731359500,58.506359375,-0.173187255859375,-1.0035247802734375,0.3730926513671875
1737749481741426400,58.516426513671874,-0.1179046630859375,-1.02728271484375,0.427398681640625
1737749481751493600,58.52649365234375,-0.041107177734375,-1.055938720703125,0.3631439208984375
1737749481761560600,58.536560546875,0.044464111328125,-1.07305908203125,0.218597412109375
1737749481771627800,58.54662768554687,0.0243377685546875,-1.0742645263671875,0.07354736328125
1737749481781694700,58.55669482421875,-0.0265960693359375,-1.0695343017578125,-0.045928955078125
1737749481791761700,58.56676171875,-0.0953369140625,-1.0366668701171875,-0.0367584228515625
1737749481801828600,58.57682861328125,-0.2035675048828125,-1.012664794921875,0.16363525390625
1737749481811895600,58.5868955078125,-0.2647247314453125,-1.0595855712890625,0.3421630859375
1737749481821962500,58.59696240234375,-0.3012542724609375,-1.152069091796875,0.35595703125
1737749481832029700,58.60702978515625,-0.1790618896484375,-1.1495361328125,0.289154052734375
1737749481842096600,58.6170966796875,-0.0687713623046875,-1.0799407958984375,0.186279296875
1737749481852163600,58.62716357421875,-0.0032806396484375,-1.035400390625,0.0850982666015625
1737749481862230500,58.63723046875,-0.0336151123046875,-1.04278564453125,-0.016998291015625
1737749481872297500,58.64729736328125,-0.08660888671875,-1.0257720947265625,-0.0933074951171875
1737749481882364400,58.657364501953126,-0.11968994140625,-0.9810943603515625,-0.083282470703125
1737749481892431600,58.667431640625,-0.15191650390625,-0.98944091796875,0.022216796875
1737749481902498600,58.67749853515625,-0.212371826171875,-1.055755615234375,0.0934295654296875
1737749481912565500,58.6875654296875,-0.2500457763671875,-1.0762176513671875,0.1029815673828125
1737749481922632700,58.6976328125,-0.2492828369140625,-1.0390777587890625,0.1403350830078125
1737749481932699600,58.70769970703125,-0.2942352294921875,-1.0244140625,0.19024658203125
1737749481942766600,58.7177666015625,-0.3072967529296875,-1.0583953857421875,0.1871185302734375
1737749481952833500,58.72783349609375,-0.2806243896484375,-1.1361236572265625,0.1577606201171875
1737749481962900700,58.73790063476562,-0.25921630859375,-1.146331787109375,0.1546173095703125
1737749481972967700,58.7479677734375,-0.22369384765625,-1.0727386474609375,0.1653289794921875
1737749481983034600,58.75803466796875,-0.194915771484375,-1.043182373046875,0.1695098876953125
1737749481993101600,58.7681015625,-0.2199859619140625,-1.0419464111328125,0.17230224609375
1737749482003168500,58.77816845703125,-0.237091064453125,-0.99493408203125,0.157745361328125
1737749482013235500,58.7882353515625,-0.280792236328125,-0.90679931640625,0.1079254150390625
1737749482023302700,58.798302734375,-0.3345184326171875,-0.8543853759765625,0.08197021484375
1737749482033369600,58.80836962890625,-0.337554931640625,-0.863372802734375,0.1082305908203125
1737749482043436500,58.8184365234375,-0.3430938720703125,-0.9052276611328125,0.161529541015625
1737749482053503500,58.82850341796875,-0.354461669921875,-0.9282073974609375,0.1671142578125
1737749482063570400,58.8385703125,-0.3569793701171875,-0.9132537841796875,0.154998779296875
1737749482073637400,58.848637451171875,-0.339996337890625,-0.8990478515625,0.209197998046875
1737749482083704600,58.85870458984375,-0.3460845947265625,-0.9116973876953125,0.2457733154296875
1737749482093771800,58.868771728515625,-0.331298828125,-0.944183349609375,0.2237701416015625
1737749482103838700,58.878838623046875,-0.3122711181640625,-0.9505767822265625,0.1869354248046875
1737749482113905700,58.88890576171875,-0.313018798828125,-0.944061279296875,0.150634765625
1737749482123972600,58.89897265625,-0.3509368896484375,-0.935821533203125,0.0978851318359375
1737749482134039600,58.90903955078125,-0.3709259033203125,-0.9506988525390625,0.0447540283203125
1737749482144106800,58.91910668945312,-0.368133544921875,-0.9654541015625,0.00225830078125
1737749482154173700,58.92917358398437,-0.3745269775390625,-0.9553680419921875,-0.053863525390625
1737749482164240600,58.93924072265625,-0.392791748046875,-0.9317474365234375,-0.1273956298828125
1737749482174307600,58.9493076171875,-0.4113922119140625,-0.92333984375,-0.186798095703125
1737749482184374500,58.95937451171875,-0.4144439697265625,-0.9340972900390625,-0.2214813232421875
1737749482194441500,58.96944140625,-0.4099273681640625,-0.9316864013671875,-0.2572021484375
1737749482204508400,58.97950830078125,-0.39874267578125,-0.9024658203125,-0.288909912109375
1737749482214575600,58.98957568359375,-0.3713531494140625,-0.8766937255859375,-0.306640625
1737749482224642600,58.999642578125,-0.338348388671875,-0.8529510498046875,-0.3307037353515625
1737749482234709500,59.00970947265625,-0.305908203125,-0.828277587890625,-0.3510284423828125
1737749482244776400,59.0197763671875,-0.274658203125,-0.798797607421875,-0.36297607421875
1737749482254843400,59.029843505859375,-0.24810791015625,-0.7685089111328125,-0.3560943603515625
1737749482264910300,59.039910400390625,-0.2170257568359375,-0.76287841796875,-0.3294677734375
1737749482274977800,59.049977783203126,-0.1971435546875,-0.7679595947265625,-0.3057403564453125
1737749482285044700,59.060044677734375,-0.1829681396484375,-0.7481689453125,-0.304656982421875
1737749482295111700,59.070111572265624,-0.1731719970703125,-0.6985015869140625,-0.3250579833984375
1737749482305178600,59.0801787109375,-0.161346435546875,-0.651275634765625,-0.33831787109375
1737749482315245600,59.09024560546875,-0.1576690673828125,-0.6414642333984375,-0.3500213623046875
1737749482325312500,59.1003125,-0.1500244140625,-0.65106201171875,-0.347015380859375
1737749482335379700,59.11037963867187,-0.133514404296875,-0.6551971435546875,-0.3377685546875
1737749482345446700,59.12044677734375,-0.1363372802734375,-0.66522216796875,-0.339202880859375
1737749482355513600,59.130513671875,-0.1378173828125,-0.6961517333984375,-0.3389739990234375
1737749482365580500,59.14058056640625,-0.137420654296875,-0.7324981689453125,-0.3419342041015625
1737749482375647500,59.1506474609375,-0.1352996826171875,-0.74658203125,-0.3413848876953125
1737749482385714400,59.16071435546875,-0.1309814453125,-0.75433349609375,-0.3274383544921875
1737749482395781600,59.17078173828125,-0.1217803955078125,-0.7818756103515625,-0.3275604248046875
1737749482405848600,59.1808486328125,-0.1086273193359375,-0.8273773193359375,-0.3433380126953125
1737749482415915500,59.19091552734375,-0.0994873046875,-0.8681182861328125,-0.352996826171875
1737749482425982500,59.200982421875,-0.0910797119140625,-0.9012908935546875,-0.3611907958984375
1737749482436049400,59.21104931640625,-0.08782958984375,-0.942413330078125,-0.3732757568359375
1737749482446116600,59.22111669921875,-0.0809478759765625,-0.9810028076171875,-0.38189697265625
1737749482456183600,59.23118359375,-0.0717620849609375,-1.0051116943359375,-0.39263916015625
1737749482466250800,59.241250732421875,-0.0590362548828125,-1.010040283203125,-0.4053192138671875
1737749482476317700,59.251317626953124,-0.0377197265625,-1.0269012451171875,-0.4150543212890625
1737749482486384600,59.26138452148437,-0.017059326171875,-1.07305908203125,-0.4227447509765625
1737749482496451600,59.27145166015625,-0.0049285888671875,-1.1245574951171875,-0.4219512939453125
1737749482506514400,59.28151440429688,-0.0016632080078125,-1.1616363525390625,-0.4091796875
1737749482516581600,59.29158154296875,0.01458740234375,-1.195587158203125,-0.3821563720703125
1737749482526648600,59.30164868164063,0.0272979736328125,-1.219024658203125,-0.3532562255859375
1737749482536715500,59.31171557617188,0.0396270751953125,-1.234344482421875,-0.3227386474609375
1737749482546782500,59.32178247070313,0.052978515625,-1.2591552734375,-0.2824859619140625
1737749482556849400,59.331849365234376,0.069183349609375,-1.2733612060546875,-0.2436981201171875
1737749482566916400,59.341916259765625,0.0704345703125,-1.268829345703125,-0.240753173828125
1737749482576983600,59.351983642578126,0.0545196533203125,-1.257659912109375,-0.2538299560546875
1737749482587050500,59.362050537109376,0.06390380859375,-1.2418212890625,-0.248779296875
1737749482597117400,59.372117431640625,0.085723876953125,-1.2253265380859375,-0.2286834716796875
1737749482607184400,59.382184326171874,0.1148529052734375,-1.20892333984375,-0.2251129150390625
1737749482617251300,59.39225122070312,0.14727783203125,-1.19512939453125,-0.237579345703125
1737749482627318300,59.402318359375,0.1808013916015625,-1.189971923828125,-0.2332916259765625
1737749482637385700,59.4123857421875,0.19573974609375,-1.18572998046875,-0.220672607421875
1737749482647452700,59.42245263671875,0.1868133544921875,-1.1912689208984375,-0.222381591796875
1737749482657519600,59.43251953125,0.17926025390625,-1.20025634765625,-0.232147216796875
1737749482667586600,59.44258666992187,0.17840576171875,-1.1920013427734375,-0.2311859130859375
1737749482677653500,59.45265356445312,0.192230224609375,-1.1665802001953125,-0.2203216552734375
1737749482687720400,59.46272045898438,0.2110443115234375,-1.1370697021484375,-0.18731689453125
1737749482697787600,59.47278759765625,0.2287139892578125,-1.1285247802734375,-0.15325927734375
1737749482707854600,59.4828544921875,0.2315673828125,-1.1400299072265625,-0.1500091552734375
1737749482717921500,59.49292163085938,0.209228515625,-1.14263916015625,-0.178192138671875
1737749482727988500,59.50298852539063,0.212921142578125,-1.1321868896484375,-0.22210693359375
1737749482738055400,59.513055419921876,0.209991455078125,-1.1096649169921875,-0.257354736328125
1737749482748122400,59.523122314453126,0.188262939453125,-1.08087158203125,-0.2768402099609375
1737749482758189300,59.533189208984375,0.1617889404296875,-1.0552978515625,-0.2592010498046875
1737749482768256500,59.543256591796876,0.12860107421875,-1.0486297607421875,-0.207122802734375
1737749482778323500,59.553323486328125,0.123931884765625,-1.0509796142578125,-0.1483001708984375
1737749482788390400,59.563390380859374,0.169708251953125,-1.0552978515625,-0.1205291748046875
1737749482798457300,59.57345727539062,0.2140350341796875,-1.0500030517578125,-0.1461334228515625
1737749482808524500,59.583524658203125,0.196441650390625,-1.0316925048828125,-0.2307281494140625
1737749482818591500,59.593591552734374,0.1349639892578125,-1.0214996337890625,-0.3386993408203125
1737749482828658700,59.60365869140625,0.11871337890625,-0.9937286376953125,-0.399810791015625
1737749482838725600,59.6137255859375,0.0666351318359375,-0.93536376953125,-0.400848388671875
1737749482848792600,59.62379248046875,0.00897216796875,-0.8852081298828125,-0.37255859375
1737749482858859500,59.63385961914062,0.007354736328125,-0.8648681640625,-0.3286285400390625
1737749482868926500,59.64392651367187,0.0470428466796875,-0.8527069091796875,-0.273193359375
1737749482878993400,59.65399340820313,0.0615386962890625,-0.8568572998046875,-0.2367401123046875
1737749482889060600,59.664060546875,0.0300140380859375,-0.8832550048828125,-0.2345428466796875
1737749482899127600,59.67412744140625,-0.0486907958984375,-0.9188232421875,-0.2327728271484375
1737749482909194500,59.68419458007813,-0.0636444091796875,-0.943511962890625,-0.2217864990234375
1737749482919261400,59.69426147460938,-0.0548858642578125,-0.9348907470703125,-0.200653076171875
1737749482929328400,59.704328369140626,-0.1122894287109375,-0.9194488525390625,-0.193695068359375
1737749482939395300,59.714395263671875,-0.1307373046875,-0.89697265625,-0.1881866455078125
1737749482949462500,59.724462646484376,-0.1604766845703125,-0.872894287109375,-0.1772308349609375
1737749482959529500,59.734529541015625,-0.191925048828125,-0.8572235107421875,-0.1748199462890625
1737749482969596400,59.744596435546875,-0.182220458984375,-0.8575286865234375,-0.204132080078125
1737749482979663600,59.75466357421875,-0.1218109130859375,-0.8767242431640625,-0.277984619140625
1737749482989730600,59.76473046875,-0.0566864013671875,-0.9114990234375,-0.40673828125
1737749482999797500,59.774797607421874,-0.053497314453125,-0.942108154296875,-0.5401763916015625
1737749483009864400,59.78486450195312,-0.0970611572265625,-0.939361572265625,-0.6145782470703125
1737749483019931600,59.794931640625,-0.121551513671875,-0.8892364501953125,-0.60955810546875
1737749483029998600,59.80499853515625,-0.1537933349609375,-0.822509765625,-0.525543212890625
1737749483040065500,59.8150654296875,-0.1889495849609375,-0.801727294921875,-0.441070556640625
1737749483050132500,59.82513256835937,-0.1858978271484375,-0.835479736328125,-0.41845703125
1737749483060199400,59.83519946289063,-0.2354888916015625,-0.902496337890625,-0.4438629150390625
1737749483070266400,59.84526635742188,-0.2852783203125,-0.9597320556640625,-0.479034423828125
1737749483080333600,59.85533349609375,-0.2875823974609375,-0.968292236328125,-0.50146484375
1737749483090400500,59.865400390625,-0.270477294921875,-0.932037353515625,-0.497772216796875
1737749483100467500,59.87546752929688,-0.1964874267578125,-0.8822784423828125,-0.48291015625
1737749483110534400,59.885534423828126,-0.164459228515625,-0.8306732177734375,-0.4450836181640625
1737749483120601300,59.895601318359375,-0.2098846435546875,-0.810089111328125,-0.39599609375
1737749483130668300,59.905668212890625,-0.2767333984375,-0.8323516845703125,-0.3408966064453125
1737749483140735500,59.915735595703126,-0.314208984375,-0.88824462890625,-0.29327392578125
1737749483150802700,59.925802734375,-0.35723876953125,-0.9583740234375,-0.2899627685546875
1737749483160869600,59.93586962890625,-0.3715667724609375,-1.0291900634765625,-0.3526458740234375
1737749483170936600,59.9459365234375,-0.36199951171875,-1.0706024169921875,-0.4581451416015625
1737749483181003500,59.95600341796875,-0.3711090087890625,-1.063507080078125,-0.55914306640625
1737749483191070500,59.966070556640624,-0.354522705078125,-1.041168212890625,-0.6656494140625
1737749483201137700,59.9761376953125,-0.329437255859375,-1.063720703125,-0.7469329833984375
1737749483211205400,59.986205322265626,-0.304901123046875,-1.0891265869140625,-0.7796478271484375
1737749483221272600,59.9962724609375,-0.23419189453125,-1.07659912109375,-0.7169647216796875
1737749483231339500,60.006339599609376,-0.162322998046875,-1.05316162109375,-0.61785888671875
1737749483241406500,60.016406494140625,-0.1703948974609375,-1.0396728515625,-0.523345947265625
1737749483251473400,60.026473388671874,-0.162322998046875,-1.02490234375,-0.3993988037109375
1737749483261540400,60.036540283203124,-0.16748046875,-1.0340728759765625,-0.2501983642578125
1737749483271607300,60.04660717773437,-0.18438720703125,-1.0451202392578125,-0.1694183349609375
1737749483281674500,60.056674560546874,-0.1510162353515625,-1.01654052734375,-0.1946258544921875
1737749483291741700,60.06674169921875,-0.08502197265625,-0.9928741455078125,-0.2613677978515625
1737749483301808600,60.07680859375,-0.0559539794921875,-1.0357513427734375,-0.3238067626953125
1737749483311875600,60.08687548828125,-0.0904998779296875,-1.122589111328125,-0.4068145751953125
1737749483321942500,60.09694262695312,-0.136749267578125,-1.1326141357421875,-0.531707763671875
1737749483332009500,60.10700952148437,-0.096405029296875,-1.0276947021484375,-0.6161956787109375
1737749483342076400,60.11707641601563,-0.0155792236328125,-0.9166717529296875,-0.58984375
1737749483352143600,60.1271435546875,0.0020294189453125,-0.9410400390625,-0.4745941162109375
1737749483362210600,60.13721044921875,0.003265380859375,-1.0736236572265625,-0.3419952392578125
1737749483372277500,60.14727758789063,0.02142333984375,-1.1236114501953125,-0.2101287841796875
1737749483382344400,60.15734448242188,-0.017242431640625,-1.07025146484375,-0.156585693359375
1737749483392411400,60.167411376953126,-0.0539398193359375,-1.0600738525390625,-0.220367431640625
1737749483402478300,60.177478271484375,-0.08856201171875,-1.1173248291015625,-0.3808441162109375
1737749483412545500,60.187545654296876,-0.1820068359375,-1.1936798095703125,-0.5537567138671875
1737749483422612500,60.197612548828126,-0.196197509765625,-1.211944580078125,-0.670806884765625
1737749483432679400,60.207679443359375,-0.1014556884765625,-1.1289215087890625,-0.7252349853515625
1737749483442746400,60.217746337890624,0.1172943115234375,-1.0287322998046875,-0.68682861328125
1737749483452813300,60.22781323242187,0.260894775390625,-0.962066650390625,-0.5229644775390625
1737749483462880500,60.237880615234374,0.2342071533203125,-0.953521728515625,-0.2994384765625
1737749483472947700,60.24794775390625,0.1573638916015625,-0.9872894287109375,-0.0896759033203125
1737749483483014700,60.2580146484375,0.1082763671875,-1.0196533203125,0.0669097900390625
1737749483493081600,60.26808154296875,0.10107421875,-1.046142578125,0.0799407958984375
1737749483503153200,60.278153076171876,0.0667572021484375,-1.073699951171875,-0.046295166015625
1737749483513220400,60.28822045898438,-0.00579833984375,-1.119720458984375,-0.236419677734375
1737749483523287300,60.298287353515626,-0.01849365234375,-1.111785888671875,-0.4027557373046875
1737749483533354200,60.308354248046875,-0.0322113037109375,-1.0146636962890625,-0.5457916259765625
1737749483543421200,60.318421142578124,0.0101318359375,-0.9666290283203125,-0.6811370849609375
1737749483553488100,60.32848803710937,0.094635009765625,-0.975189208984375,-0.666961669921875
1737749483563555300,60.338555419921875,0.1484527587890625,-0.9356842041015625,-0.4860992431640625
1737749483573622300,60.348622314453124,0.207122802734375,-0.883697509765625,-0.174530029296875
1737749483583689200,60.35868920898437,0.2409820556640625,-0.8938446044921875,0.05450439453125
1737749483593756200,60.36875610351562,0.2097625732421875,-0.933380126953125,0.1082000732421875
1737749483603823000,60.37882299804688,0.171051025390625,-0.951446533203125,0.07000732421875
1737749483613890000,60.38889013671875,0.1271514892578125,-0.9516143798828125,0.0259552001953125
1737749483623957200,60.39895727539062,0.0514984130859375,-1.004302978515625,-0.02880859375
1737749483634024200,60.40902416992188,-0.0226898193359375,-1.0519256591796875,-0.122711181640625
1737749483644091100,60.41909106445313,-0.06219482421875,-1.037200927734375,-0.246429443359375
1737749483654158000,60.429157958984376,-0.008026123046875,-0.9941558837890625,-0.3632354736328125
1737749483664225000,60.43922509765625,0.0999755859375,-0.9651336669921875,-0.4363555908203125
1737749483674292000,60.4492919921875,0.2283477783203125,-0.9284515380859375,-0.3694915771484375
1737749483684359400,60.459359375,0.276885986328125,-0.8993988037109375,-0.1213531494140625
1737749483694426400,60.46942626953125,0.2758941650390625,-0.9193572998046875,0.16827392578125
1737749483704493300,60.479493408203126,0.2532958984375,-0.9622039794921875,0.341094970703125
1737749483714560300,60.489560302734375,0.1833343505859375,-1.0160064697265625,0.398223876953125
1737749483724627200,60.499627197265625,0.0828399658203125,-1.0102081298828125,0.3593597412109375
1737749483734695200,60.50969506835938,0.0266265869140625,-0.9960479736328125,0.140228271484375
1737749483744762000,60.51976220703125,0.0066680908203125,-1.0845947265625,-0.1422119140625
1737749483754829000,60.5298291015625,-0.0139617919921875,-1.2073211669921875,-0.3166046142578125
1737749483764896300,60.53989624023438,0.000732421875,-1.2165069580078125,-0.429168701171875
1737749483774963200,60.549963134765626,0.0576324462890625,-1.1647186279296875,-0.48779296875
1737749483785030100,60.560030029296875,0.0910797119140625,-1.1158447265625,-0.3979034423828125
1737749483795097000,60.57009716796875,0.06170654296875,-1.02703857421875,-0.2264556884765625
1737749483805164000,60.5801640625,0.0873870849609375,-0.9516143798828125,-0.09478759765625
1737749483815231000,60.59023095703125,0.120391845703125,-0.930572509765625,0.0240020751953125
1737749483825298400,60.60029833984375,0.07391357421875,-0.9631195068359375,0.1939544677734375
1737749483835365400,60.610365478515625,0.040679931640625,-1.0096435546875,0.336395263671875
1737749483845432300,60.620432373046874,0.0917816162109375,-1.0508575439453125,0.3537445068359375
1737749483855499300,60.630499267578124,0.1411895751953125,-1.0605010986328125,0.206939697265625
1737749483865566200,60.64056616210937,0.1790008544921875,-1.0396575927734375,-0.03912353515625
1737749483875633200,60.65063305664062,0.183074951171875,-0.984466552734375,-0.2868194580078125
1737749483885700400,60.66070043945312,0.212921142578125,-0.965057373046875,-0.431915283203125
1737749483895767300,60.67076733398437,0.223602294921875,-1.0144195556640625,-0.4156036376953125
